rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
0.9999964853860774,0,0,1,0.052883122,0.9471169
0.999013718101196,0,0,1,0.034556743,0.96544325
-0.9897295543923974,1,1,1,4.280058e-05,0.9999572
0.9201053343713284,0,0,0,0.9999777,2.2256558e-05
-0.9838626459240913,0,1,0,0.99459696,0.00540306
0.99992793499041,1,1,0,0.99759394,0.00240605
-0.9999934649943043,1,1,1,1.3569051e-07,0.9999999
-0.9601412583142519,1,0,1,0.011424826,0.98857516
-0.9599197413772345,0,1,0,0.9843019,0.015698086
0.6299090683460236,1,0,0,0.9999989,1.0934981e-06
0.9999998030999322,0,1,1,0.017960304,0.98203975
-0.999924479983747,1,1,1,2.6316107e-07,0.99999976
0.9999999501472274,0,0,1,0.2984756,0.70152444
-0.3347020149230957,0,0,0,0.99995065,4.9331862e-05
-0.07065537571907043,1,1,1,0.00032249218,0.99967754
0.9999960120690048,0,0,0,0.9695551,0.03044497
0.9997721217441722,1,1,1,0.008439471,0.9915605
0.9999988970021718,1,1,1,0.19522934,0.80477065
0.9999998055998773,1,0,0,0.82569146,0.17430854
0.4249170124530792,1,1,1,0.30301744,0.69698256
0.9995268821221543,0,1,1,0.0001382885,0.9998617
-0.7243863723706454,0,0,1,0.27095652,0.72904354
-0.9999572635570075,1,0,1,7.999565e-06,0.999992
-0.8340675160288811,0,0,0,0.9991636,0.0008363329
0.9989696528355125,0,0,0,0.5483587,0.45164132
-0.9981347404536791,1,1,1,0.00081170234,0.99918824
0.8616738170385361,1,1,1,0.27038136,0.72961867
0.9663369618356228,1,1,1,0.0007357464,0.9992643
-0.9998827309318585,1,1,1,4.4793404e-05,0.9999552
-0.9529245514422655,1,1,1,0.034094866,0.96590513
-0.9686595574021339,0,1,0,0.99996006,3.9943527e-05
-0.963808786123991,1,1,1,0.0002468567,0.9997532
0.9995471792208264,0,0,0,0.81780446,0.18219559
0.99982495122822,1,0,1,0.05289294,0.9471071
-0.6595812290906906,1,1,1,1.805163e-05,0.999982
0.9999635331842001,1,1,0,0.89916414,0.10083581
0.1873304545879364,0,0,1,0.0028974034,0.99710256
-0.8316323161125183,0,0,0,0.99998784,1.2128196e-05
-0.99985120735073,0,0,0,0.9999981,1.9170568e-06
-0.4938413202762604,1,1,1,0.00057617883,0.99942386
-0.9999999989758802,0,0,0,1.0,4.3986606e-08
-0.30756986141204834,0,0,1,2.7294543e-06,0.99999726
-0.9962996204849333,0,1,0,0.99998724,1.2717557e-05
-0.8997742980718613,1,1,1,0.001729593,0.9982704
-0.9546591993421316,0,0,0,0.9980975,0.0019025565
0.9805814381688833,0,0,1,0.028609166,0.97139084
-0.9997619357818621,1,0,1,1.5336194e-05,0.9999846
0.9912219624966383,0,0,1,6.098194e-07,0.9999994
0.9802063968963921,0,0,0,0.5886411,0.41135886
0.9955257275141776,0,0,0,0.9993119,0.00068806426
-0.9996709179395111,0,0,0,0.99999964,3.4171387e-07
-0.8821895755827427,1,1,1,0.001107973,0.998892
-0.9990337378985714,0,0,0,1.0,3.5534833e-09
0.9939152905717492,1,1,0,0.99466705,0.005332951
-0.9918486085953191,1,0,1,0.0073278444,0.9926722
-0.9154049083590508,1,0,1,0.00056997774,0.99943
0.8982779160141945,0,0,0,0.5376198,0.46238017
-0.9740908741950989,0,1,1,0.008123442,0.9918766
0.993905137758702,0,0,1,1.7124794e-05,0.99998283
0.9775074627250433,1,1,1,5.411027e-05,0.9999459
-0.8620717320591211,1,1,1,0.12927029,0.8707297
0.9559457302093506,1,1,0,0.8900802,0.109919764
0.9991385057801381,0,0,0,0.67164475,0.3283552
0.9821135951206088,0,0,1,0.047741532,0.9522585
-0.5471169108059257,0,0,1,0.45180643,0.5481936
-0.999217167700408,0,1,0,0.999995,4.9910127e-06
-0.9713644701987505,1,1,1,0.0030710164,0.996929
0.031613677740097046,1,0,1,0.011108308,0.98889166
0.9998393685091287,1,1,1,0.23298316,0.7670169
0.9994774952647276,1,1,0,0.68062484,0.31937513
0.9999426670874527,1,1,1,0.09769884,0.90230113
0.9996696335438173,1,1,0,0.61907923,0.38092074
0.9996075017261319,0,0,1,0.0030942087,0.99690574
-0.9978267456172034,1,0,1,5.4581938e-06,0.9999945
0.41577112674713135,1,1,1,6.558874e-05,0.99993443
0.9999971038685089,1,1,1,0.39820248,0.6017976
-0.9006381863728166,1,1,1,0.07877815,0.9212218
-0.8465361221260537,1,0,1,0.15343446,0.84656554
-0.9635606330739392,1,1,1,0.036356963,0.963643
-0.996511333854869,1,0,1,0.0020932984,0.9979067
0.9999966670291087,1,1,1,0.00026906322,0.9997309
0.9999951952972879,0,0,1,8.148065e-06,0.9999919
-0.9910691119730473,1,1,1,6.190209e-06,0.9999938
-0.9991642592358403,0,0,0,0.9993,0.00069992524
0.9998749899677932,0,0,1,0.01651256,0.9834874
0.9678302425891161,1,1,1,9.374626e-05,0.9999063
-0.7129900611180346,0,0,0,0.71354026,0.28645974
0.9997713630145881,0,0,1,0.000356572,0.99964345
0.9999821739011168,1,1,0,0.95075387,0.04924606
-0.8124039471149445,1,1,1,0.00011301432,0.999887
-0.9534333392512053,1,0,1,0.042124752,0.95787525
-0.8067268580198288,1,1,1,0.0011708055,0.9988292
0.9708974659442902,0,0,0,0.5538083,0.44619176
-0.983113787136972,0,0,0,0.9946196,0.0053803967
0.5721589177846909,1,1,0,0.9993236,0.0006764247
-0.8303454369306564,0,0,0,0.999987,1.2997159e-05
0.1907193660736084,1,1,1,1.5315458e-05,0.99998474
0.9995692045631586,0,1,1,0.002795582,0.99720436
0.9992130893224385,1,1,0,0.8821079,0.11789204
-0.5129853636026382,1,0,1,0.00071159715,0.9992884
-0.9999712146136517,0,0,0,0.99998176,1.8247318e-05
-0.9998014531047374,1,1,1,0.00018019922,0.9998198
0.7885203510522842,0,0,0,0.83739454,0.16260546
-0.7268320322036743,0,0,0,0.99635124,0.003648742
0.7771804556250572,1,0,1,0.03160364,0.9683964
-0.7230172641575336,0,0,0,0.75486386,0.24513613
-0.9841572344303131,1,1,1,5.7325055e-06,0.9999943
0.9058471024036407,0,0,1,2.7335312e-07,0.99999976
-0.20193272829055786,0,1,1,4.9250775e-06,0.9999951
0.9999998142211766,0,0,0,0.9575549,0.04244515
0.1697438657283783,0,0,1,6.354157e-08,0.9999999
-0.9116416499018669,1,0,1,3.1053543e-05,0.9999689
-0.996705834637396,1,1,0,0.9997664,0.00023355434
0.997752059600316,0,0,1,4.0553294e-07,0.99999964
-0.1260266900062561,1,1,1,4.4678274e-07,0.9999995
-0.7541034147143364,1,0,1,0.0009786121,0.9990214
0.999960944725899,0,0,1,0.20745507,0.79254496
-0.7393623148072948,0,0,0,0.739372,0.26062796
0.9368240237236023,0,0,1,0.002953378,0.99704665
-0.39686232805252075,1,1,1,0.0048794104,0.9951206
0.8768057338893414,0,0,1,0.00019267856,0.9998073
-0.45153459906578064,1,1,0,0.9919058,0.008094132
-0.5590477585792542,1,0,1,4.988273e-07,0.9999995
-0.9999476670219223,0,0,0,0.99994767,5.2278832e-05
-0.8704576827585697,0,0,0,0.87292933,0.12707068
0.9999834202822058,1,1,0,0.6724569,0.3275431
-0.9857755922712386,1,1,1,0.0048821243,0.9951179
0.9997781584679615,1,0,0,0.98634726,0.01365281
0.861438125371933,1,1,1,2.8518468e-06,0.99999714
0.9999999945420455,1,1,0,0.8675245,0.13247547
-0.999984733382604,1,0,1,1.4743029e-05,0.9999852
-0.9028008653549477,1,1,1,0.0959982,0.90400183
0.999994064061184,0,0,1,0.43524784,0.56475216
0.29183852672576904,1,1,1,0.0043720296,0.995628
0.9920942359603941,0,0,1,0.012736319,0.98726374
0.9999935455102786,1,1,1,0.013478716,0.98652136
0.9996524894668255,0,0,1,0.40584835,0.5941517
-0.9999660922790099,1,1,1,2.4274137e-05,0.9999757
0.9495510347187519,0,0,1,0.017459996,0.98253995
-0.7495357543230057,0,1,0,0.90918016,0.0908198
0.9877266390249133,0,0,1,2.5478417e-09,1.0
-0.6215363331139088,1,0,1,0.282753,0.71724707
-0.9644855810329318,1,0,1,0.011740695,0.9882593
-0.9927520910277963,1,1,0,0.99998224,1.7760014e-05
-0.9999999981729089,0,0,0,1.0,1.3226434e-08
-0.6949477195739746,1,1,1,0.00449403,0.9955059
0.9991779630654491,0,1,0,0.992315,0.0076850033
0.9999999770271124,1,1,0,0.8033441,0.1966559
-0.9999483094588868,1,1,1,3.9577924e-05,0.9999604
0.9999999993158789,0,0,1,0.1533382,0.84666175
0.9999473479056178,0,0,1,0.00045995944,0.9995401
0.9879995929077268,1,1,1,2.657308e-05,0.9999734
-0.6981342459912412,1,0,1,0.30132437,0.69867563
0.9995716219273163,0,0,1,1.8752358e-08,1.0
-0.7835126928985119,0,0,0,0.8298173,0.1701827
0.9999880962109273,0,1,0,0.967324,0.03267597
-0.9318585246801376,1,1,1,9.014262e-06,0.99999094
-0.34686020016670227,0,0,0,0.98024094,0.019759012
-0.9999873505189498,0,0,0,0.99999595,4.008407e-06
0.9999981477423034,1,1,0,0.73235714,0.26764286
-0.9996177481708628,0,1,0,0.9996201,0.00037994995
0.9499821849167347,0,0,1,1.0599442e-05,0.9999894
0.9347320236265659,0,1,0,0.96416646,0.03583348
-0.05658099055290222,0,0,1,6.6897555e-06,0.9999933
-0.5527542233467102,0,0,0,0.93642086,0.063579075
0.9999861962992327,0,0,0,0.9705447,0.029455326
0.9989054349134676,1,1,0,0.63979435,0.36020565
0.9199413694441319,1,1,1,5.6639046e-06,0.9999943
-0.8772673001512885,0,0,0,0.88069725,0.119302735
-0.8339912220835686,1,1,1,0.0006636926,0.9993363
0.9956328198313713,1,1,0,0.9779383,0.02206172
0.9990268323163036,0,0,0,0.99999714,2.8475122e-06
-0.8852113746106625,0,0,0,0.999964,3.603789e-05
0.7165314108133316,0,0,1,1.7258922e-11,1.0
-0.5739379511214793,0,1,0,0.5795388,0.4204612
-0.9773231819272041,1,1,1,0.0005316381,0.9994684
-0.9696997487917542,0,0,0,0.9902739,0.009726078
-0.9528664313256741,1,1,1,1.4822832e-06,0.99999857
0.9599832557141781,1,1,1,0.11223892,0.88776106
0.9992017966287676,1,1,0,0.9462919,0.05370806
-0.9932051019277424,1,1,1,4.2809393e-06,0.9999957
0.9999025178549346,0,0,1,4.504894e-09,1.0
-0.6969803422689438,0,0,0,0.99999714,2.8145416e-06
0.9997876250708941,1,1,0,0.99991643,8.360639e-05
0.9999935254656975,1,1,0,0.9436697,0.05633036
0.999898559814028,0,0,0,0.99863094,0.0013689799
-0.9910370712168515,0,0,0,0.9998591,0.00014082667
0.9994293454074068,0,0,0,0.714025,0.285975
-0.6544431149959564,1,1,1,6.2157094e-05,0.9999379
0.9998970117267163,0,1,0,0.9555415,0.04445851
-0.9984775756602176,0,0,0,0.9999751,2.4960327e-05
0.9998905511529301,0,0,0,0.69041556,0.3095844
-0.9917262248927727,0,0,0,0.994183,0.0058169696
-0.9999375872564542,1,1,1,5.4890585e-05,0.99994516
0.9986135140061378,1,1,0,0.9987214,0.0012785436
0.9944706007372588,1,1,0,0.9933744,0.006625515
-0.9998470917344093,0,0,0,0.99999416,5.87765e-06
-0.9991099173421389,1,1,1,0.0008141712,0.99918586
-0.9959424250477582,1,1,1,0.0040561794,0.99594384
0.9932428067550063,1,1,1,0.20355287,0.7964471
0.033930957317352295,1,0,0,0.9999769,2.3098775e-05
0.9999614324970025,0,0,1,0.08057908,0.9194209
-0.9514845591038465,1,0,1,0.016642261,0.9833577
-0.8346438333392143,0,0,1,0.00029470836,0.99970526
0.9999100421700859,0,0,1,0.002332538,0.9976675
-0.2735869288444519,1,0,1,0.072149575,0.92785037
0.9201299473643303,1,1,1,1.671417e-05,0.9999833
-0.9980266494676471,0,0,0,0.999948,5.1969164e-05
-0.0425105094909668,0,0,0,0.9999716,2.8404922e-05
0.9560599680989981,1,0,1,0.16344477,0.83655524
-0.999679775966797,0,0,0,0.99995506,4.491634e-05
-0.7610766361176502,0,0,0,0.761594,0.23840605
-0.8644412662833929,0,0,0,0.88295317,0.11704677
0.9999942989409192,1,1,1,0.27852452,0.7214754
-0.8767407424747944,1,1,1,0.0038280168,0.996172
0.9718178519979119,0,0,0,0.6526616,0.3473384
0.9949352187104523,0,0,1,0.025499348,0.97450066
0.7254928201436996,0,0,1,1.0359552e-06,0.9999989
-0.994349644286558,1,0,1,1.12540465e-05,0.9999888
0.9999992646138764,1,0,1,0.010881169,0.9891188
0.999986193710356,1,1,1,0.0010701229,0.9989299
0.9827565522864461,1,0,1,0.017604934,0.9823951
0.9999644585641363,0,0,0,0.9214679,0.078532055
0.9970999176148325,0,0,0,0.99696666,0.003033399
0.9985698070377111,0,0,0,0.79046774,0.20953222
0.4029397964477539,1,0,1,0.00025034376,0.9997496
0.9998783016926609,0,0,0,0.9081515,0.091848455
0.9999992213718656,0,0,0,0.7604292,0.23957081
0.9539646413177252,1,1,0,0.80116373,0.19883624
-0.991937406710349,1,1,1,0.004217498,0.9957825
-0.932504691183567,0,0,0,0.9999639,3.6078432e-05
-0.7273697108030319,1,1,0,0.9982699,0.0017300756
0.9999310605344363,1,1,0,0.99954295,0.00045712528
-0.8664182536303997,1,1,1,0.115835175,0.88416487
0.038437485694885254,0,0,0,0.8101663,0.18983366
0.9996938837430207,0,0,1,0.06755993,0.9324401
0.9999937902421152,1,1,0,0.53775,0.46224996
-0.9999481062095583,0,0,0,0.9999999,1.7168207e-07
0.9999698543415434,0,0,0,0.84411526,0.15588476
-0.7004806846380234,1,1,1,2.7773996e-05,0.9999722
0.9989707989443559,1,1,0,0.8516025,0.1483975
0.9825285021215677,0,0,1,0.017864661,0.9821353
0.10693228244781494,0,0,1,8.2761524e-08,0.9999999
0.9789064787328243,0,0,0,0.93376595,0.06623401
0.9806603575125337,1,1,0,0.999967,3.2968615e-05
0.9178972467780113,1,0,1,0.0029481861,0.99705184
-0.9999977421290396,0,0,0,0.9999989,1.0588647e-06
-0.999468533846084,0,0,0,0.9999958,4.130153e-06
0.9996432023181114,0,0,1,0.3046763,0.69532365
-0.5166488513350487,0,0,1,0.47551155,0.52448845
-0.9995620639238041,0,1,0,0.9999937,6.272184e-06
0.0626285970211029,1,1,1,4.4149056e-05,0.9999559
0.08977165818214417,0,0,0,0.99933213,0.0006678575
0.21221303939819336,1,1,1,0.0064674504,0.99353254
0.9998642503778683,1,1,0,0.8695518,0.13044819
-0.8566191344871186,0,0,0,0.8573748,0.14262527
0.9999999908256916,0,0,1,0.45541513,0.5445849
0.9940550897736102,0,0,1,0.25290588,0.7470941
-0.9996816749335267,0,0,0,0.9999858,1.4198186e-05
-0.6509114684013184,1,0,0,0.6511484,0.34885162
0.8428155332803726,1,1,0,0.99722856,0.0027714414
-0.8676036447286606,0,0,0,0.9999964,3.5582032e-06
-0.434991255402565,1,1,0,0.699313,0.30068704
0.9999780349289722,1,1,0,0.99920005,0.00079996354
0.9934952261392027,0,0,1,0.26361945,0.7363805
0.07542276382446289,1,1,1,9.8675304e-11,1.0
-0.9995877999899676,1,1,1,4.095064e-07,0.99999964
0.3873765766620636,0,0,1,2.207875e-05,0.99997795
0.9999735023047833,1,1,1,8.268587e-05,0.99991727
0.9865147680975497,0,0,0,0.999718,0.00028200477
-0.8154634162783623,1,1,1,0.033985246,0.9660147
-0.7258340702392161,1,0,1,0.26712808,0.7328719
0.9999996741404971,1,1,0,0.5557572,0.44424278
0.9999999977177623,1,1,0,0.9696537,0.030346258
0.5043865144252777,1,1,1,0.00349769,0.9965023
-0.25847870111465454,0,0,0,0.9999999,7.839216e-08
-0.9828161823097616,1,1,1,0.01558127,0.98441875
-0.981686269165948,1,1,1,0.01580583,0.9841942
0.999970333508827,0,0,1,0.005950375,0.99404967
0.9999990976952802,1,1,0,0.55535835,0.44464168
0.9994285067077726,1,1,0,0.9988655,0.001134537
-0.33780422806739807,1,1,1,0.0004733271,0.99952674
0.9999894027482696,1,1,1,0.38033846,0.61966157
0.994461577385664,0,1,1,0.0010512877,0.99894875
-0.7285211831331253,1,1,1,7.8787234e-05,0.9999212
0.92647510394454,0,0,1,0.018608686,0.9813913
-0.9917652509175241,0,0,0,0.99999857,1.4407875e-06
-0.7632238305875916,1,1,1,0.23677595,0.76322407
0.35940906405448914,0,1,1,1.5743453e-06,0.99999845
0.005173444747924805,1,0,0,0.9999869,1.3142278e-05
-0.9733847426250577,0,0,0,0.9996518,0.00034824884
-0.9999589895109864,1,1,1,4.0489103e-05,0.99995947
-0.9999382304231403,1,1,0,0.99995947,4.0567877e-05
0.9996411580068525,0,0,1,0.048633188,0.9513668
0.9999978806857825,0,0,0,0.9756749,0.024325041
-0.999985572669118,1,1,0,0.99998724,1.2740135e-05
0.9968603884335607,1,1,0,0.97744125,0.022558758
0.9998718713541166,1,1,0,0.51804245,0.48195755
0.9999943612579045,0,1,1,0.02377148,0.97622854
-0.9596808672067709,0,0,0,0.9613139,0.038686078
0.9962229197844863,0,0,0,0.9452445,0.054755524
-0.7870323544048006,1,1,1,0.21274355,0.7872565
-0.9927045837976038,1,1,1,0.00020702167,0.999793
0.6353611052036285,0,0,0,0.99994326,5.677847e-05
0.998609961476177,0,0,0,0.73580307,0.26419696
0.5558839738368988,1,1,1,0.001502325,0.9984977
0.9971368786646053,0,0,1,8.9219634e-07,0.99999917
-0.6873245632159524,1,1,1,0.31104454,0.6889554
0.5163610875606537,0,0,0,0.91777325,0.082226776
-0.05740511417388916,0,1,0,0.99361753,0.006382488
-0.9851949191652238,1,1,1,0.00015026405,0.9998497
0.09293094277381897,1,1,1,0.1507151,0.84928495
0.574359804391861,1,1,1,0.03619988,0.96380013
0.9935687624383718,1,1,1,5.28069e-05,0.9999472
0.9996258564206073,0,0,0,0.71825176,0.28174824
-0.9808299923315644,1,1,1,0.0054692077,0.99453086
0.9967959295026958,1,1,1,0.14202178,0.85797817
0.9999964732467106,0,0,1,0.012755591,0.9872444
0.9368103556334972,1,1,1,0.007536715,0.99246323
0.9999267675812007,0,0,0,0.87721467,0.12278533
-0.8169880136847496,1,1,0,0.9999802,1.9812762e-05
0.9760176613926888,1,1,1,2.039482e-08,1.0
-0.990350307431072,0,0,0,0.99961203,0.00038793738
0.9999601156659992,0,1,1,0.3900694,0.60993063
-0.9758557997955108,0,0,1,0.024142727,0.9758573
0.7578717172145844,0,0,1,9.187757e-09,1.0
0.49479904770851135,1,0,0,0.97681284,0.023187144
0.8659202829003334,1,1,0,0.9987362,0.0012637572
0.9717978471890092,0,0,0,0.99820375,0.0017962226
0.8923978842794895,1,1,0,0.7606383,0.2393617
0.9061258062720299,1,1,1,7.114877e-09,1.0
-0.5475317686796188,1,1,1,6.9425916e-08,0.9999999
0.9870553142391145,1,1,0,0.53133726,0.4686627
0.9998695846770715,0,0,0,0.5010145,0.49898553
0.8944299705326557,0,0,1,0.040343452,0.95965654
0.9971279188757762,1,1,1,4.1001596e-07,0.99999964
0.9784290259703994,1,1,0,0.80207616,0.19792385
0.999155967409024,0,0,0,0.9969805,0.003019488
-0.9959017371293157,1,0,1,8.3428946e-05,0.99991655
-0.9079137008084217,1,1,1,0.091876045,0.90812397
0.999925919521047,1,1,1,0.21546476,0.78453517
-0.3629915118217468,0,0,0,0.99686193,0.0031381233
0.9999645517818863,1,1,1,0.0068086986,0.9931913
0.5337172150611877,1,1,1,0.09705927,0.9029407
-0.9995962603134103,1,1,0,0.9999974,2.6210062e-06
-0.9934595593893789,0,0,0,0.99346006,0.0065399026
-0.6482504629530013,0,0,0,0.6501681,0.3498319
-0.7952845320105553,0,0,1,0.003845312,0.9961547
-0.3787119686603546,0,0,1,0.00018692724,0.99981314
-0.1345546543598175,0,0,0,0.7334981,0.2665019
0.9999999920361073,0,0,1,0.021367533,0.9786325
-0.9842502670362592,0,1,0,0.9999809,1.904079e-05
-0.9999988037999081,1,0,1,1.2351809e-06,0.9999988
0.8029416278004646,1,1,1,0.0014400965,0.9985599
-0.9999381094958153,1,0,1,4.608136e-05,0.99995387
0.9739195872098207,0,0,0,0.99809057,0.001909467
0.6716521680355072,0,0,1,0.0012876005,0.9987124
0.999999970946476,0,0,0,0.6032194,0.39678055
-0.9996157021669205,1,1,1,2.779456e-05,0.9999722
-0.44356950372457504,0,0,0,0.5449646,0.4550354
0.8394039124250412,0,0,1,1.4811463e-05,0.9999852
0.9999678842623325,0,0,0,0.6803135,0.31968647
0.9997283933334984,1,1,1,0.010928769,0.98907125
-0.969778950791806,1,1,1,0.018091066,0.9819089
-0.4899405539035797,0,0,0,0.9999993,7.3394983e-07
-0.9975458274129778,0,0,0,0.99998987,1.0180197e-05
0.9983620794373564,1,1,0,0.943644,0.056356084
-0.9955362934852019,1,0,1,0.0018975657,0.9981025
-0.9981851215125062,1,1,1,0.00013620377,0.99986374
-0.9994491677207407,1,0,1,2.1186543e-05,0.9999788
-0.8164978250861168,1,1,1,0.0012835133,0.9987165
-0.9997489817324094,0,1,0,0.99999595,4.0957693e-06
0.9971842205850407,1,1,1,0.12549773,0.8745023
0.9529074653983116,0,0,1,4.402767e-06,0.9999956
-0.04474863409996033,1,1,1,4.145026e-05,0.9999585
0.9929557740688324,0,0,1,9.5211064e-08,0.9999999
-0.9968185038014781,0,0,0,0.9975188,0.0024811975
-0.9999950878837236,0,0,0,0.9999951,4.854028e-06
0.9995220715209143,0,0,0,0.732267,0.267733
0.9999872577882343,1,1,0,0.9905785,0.009421503
-0.4640786051750183,0,1,0,0.77687395,0.22312607
0.9999802528304826,0,0,1,0.371084,0.628916
0.9916478949598968,1,1,1,2.2596891e-08,1.0
0.5049016624689102,1,1,0,0.96127844,0.038721524
-0.9993641842618501,1,1,1,0.00063531444,0.9993647
0.941780736669898,0,0,0,0.98518676,0.014813295
0.8832414373755455,1,1,1,0.11550927,0.8844907
-0.9887016545981169,1,1,1,0.0002951197,0.9997049
-0.8404066860675812,1,1,1,0.079332724,0.92066723
0.9760036682710052,1,1,1,2.49699e-05,0.9999751
0.9999944671289995,0,0,0,0.9878335,0.012166544
-0.9168646298348904,1,1,1,0.0044091796,0.9955908
-0.9992910326254787,1,0,1,0.00036128113,0.9996387
-0.8144486621022224,1,1,1,0.037850022,0.9621499
0.9989214942906983,1,1,1,0.00830055,0.99169946
0.9399752523750067,0,1,0,0.99194795,0.008052129
0.26667141914367676,1,1,1,0.0026409407,0.9973591
-0.6061430759727955,1,0,1,0.33593267,0.6640674
-0.2985697537660599,1,0,1,0.30029714,0.69970286
0.9993617245054338,1,1,1,0.41279534,0.5872047
-0.9996415373971104,1,0,1,0.0002607872,0.9997392
0.9999973692433741,1,1,0,0.9999374,6.2545245e-05
-0.8908180855214596,0,0,1,1.2795502e-05,0.99998724
-0.8588816672563553,0,1,0,0.91857857,0.0814215
0.9979966700775549,0,0,1,0.16470091,0.8352991
0.9999986701992611,1,0,1,0.43996772,0.56003225
0.8347169831395149,0,1,0,0.8931892,0.10681082
0.12663474678993225,1,1,1,0.023887096,0.9761129
-0.18017730116844177,1,1,0,0.99998665,1.3343126e-05
0.9999995571759683,1,1,1,0.048708007,0.951292
-0.9994306183035633,1,1,1,0.00056699134,0.999433
0.7543217912316322,1,1,0,0.968478,0.031521935
0.17757198214530945,1,1,1,0.006047241,0.9939527
-0.9199060758692212,0,0,0,0.921367,0.078633
0.46052365005016327,0,0,1,0.1458234,0.85417664
0.9999997773227278,0,0,0,0.79416686,0.20583321
-0.6209978627357486,1,0,0,0.62103,0.3789701
-0.8589379187615123,1,1,1,0.14056472,0.85943526
0.9999995343707866,0,0,1,0.001594801,0.99840516
0.9999954311160764,0,0,1,0.0006988462,0.9993012
0.9999186811619438,0,0,1,0.39500996,0.60499007
0.9989925800473429,0,0,1,0.00026619778,0.99973375
-0.9504352742806077,0,0,0,0.98112065,0.01887941
0.9853533618152142,1,1,0,0.74003154,0.25996852
0.9976065983064473,1,0,0,0.92932,0.07067999
0.9977689184015617,1,1,0,0.9410396,0.058960307
-0.7287638187408447,0,0,0,0.9998721,0.00012790912
-0.996645821724087,1,0,1,4.718134e-06,0.99999523
-0.9999704544820815,1,1,1,2.1238291e-05,0.9999788
0.9894682676531374,1,1,1,1.8298357e-07,0.99999976
0.9977283787447959,0,0,1,0.043123502,0.9568765
0.7896769791841507,1,1,0,0.98698217,0.01301783
0.9538787323981524,0,0,0,0.7095221,0.29047784
0.8546153828501701,1,1,0,0.9969897,0.0030103023
-0.9071549884974957,1,0,1,0.01076985,0.9892301
0.18213465809822083,1,1,1,0.020131687,0.97986835
-0.9989435156458057,0,0,0,0.99998915,1.0812886e-05
0.995329303201288,1,1,1,0.0014640563,0.998536
-0.4180832803249359,1,1,1,0.004860452,0.9951395
-0.3251390755176544,1,0,1,0.08316118,0.9168389
0.6115371137857437,1,1,1,0.027440282,0.97255975
-0.9994597639024505,0,0,0,0.99947554,0.00052450085
0.937038941308856,0,0,0,0.8333949,0.16660511
-0.9992307154479931,1,1,1,0.0007240032,0.999276
-0.9935877403688664,1,1,1,0.0064051175,0.99359494
-0.9990596117277164,1,0,1,7.215747e-05,0.9999279
-0.9612344073320855,1,1,1,0.038564164,0.9614358
0.9985361845465377,1,0,1,0.0013447675,0.9986552
-0.4933047592639923,0,0,0,0.99999964,3.2270356e-07
0.9999997849753655,1,1,0,0.9933561,0.0066439766
0.985975640360266,0,0,0,0.9470125,0.052987568
0.9999951877749709,0,0,1,0.4628414,0.5371586
-0.9999793277124809,1,1,1,1.1735611e-05,0.9999883
0.9983215538668446,0,0,1,3.1009986e-05,0.999969
-0.21263766288757324,1,1,1,0.042433232,0.9575668
0.9996986935584573,0,0,1,0.24452795,0.755472
-0.992074991838308,1,0,1,0.0070028272,0.9929972
0.9999789416333442,0,0,1,0.09488214,0.90511787
0.8833071365952492,1,1,0,0.91045964,0.0895404
-0.9983428463456221,1,1,1,0.00023805255,0.999762
0.9987515247194096,0,0,1,4.148774e-06,0.9999958
-0.9562035296112299,0,0,0,0.9999989,1.1324274e-06
-0.994511724638869,1,0,1,0.0052130464,0.994787
-0.9359319540672004,1,1,1,0.052923284,0.94707674
0.8723138123750687,0,0,0,0.9999517,4.831758e-05
-0.9996282770225662,1,0,1,0.00024004387,0.99976
0.9877111427485943,1,0,1,1.988788e-10,1.0
-0.9999790249505622,0,0,0,0.9999819,1.8149678e-05
0.7794495820999146,1,1,0,0.99871004,0.001289972
-0.9996747917903122,0,0,0,0.99996245,3.754575e-05
0.9997651395387948,1,1,0,0.9734827,0.02651723
0.9999973201505554,1,0,1,1.1464776e-05,0.99998856
-0.9989825010998175,1,1,1,0.00020612923,0.99979395
-0.9999576655300189,1,1,1,6.0358565e-07,0.9999994
-0.3760032206773758,0,1,0,0.6518118,0.34818825
0.8433327078819275,0,0,0,0.99400854,0.005991423
-0.7105313986539841,1,1,1,1.2952078e-06,0.9999987
0.9994931032997556,0,0,1,0.031064909,0.96893513
0.4680514931678772,1,1,0,0.99835616,0.0016438437
0.16574952006340027,0,1,0,0.9712384,0.028761627
-0.719908818602562,0,0,1,1.7855698e-06,0.9999982
-0.9809828191064298,1,1,1,0.007050186,0.99294984
-0.7569020390510559,0,0,0,0.85176253,0.14823747
0.9999818892392796,0,0,1,0.0007052127,0.99929476
0.999999577782333,0,0,1,0.08194205,0.918058
0.9983958068187349,1,1,0,0.9956053,0.004394662
0.722749300301075,1,0,1,0.39975905,0.60024095
0.9970153792528436,0,0,0,0.99996555,3.4419867e-05
0.8088194876909256,1,1,1,0.074059956,0.9259401
0.5868537575006485,0,1,0,0.50765395,0.49234602
-0.9896345508750528,0,1,0,0.9965025,0.0034974287
0.9999621435727022,0,0,1,5.0136553e-08,1.0
0.9949983730912209,1,0,1,9.360262e-11,1.0
-0.9731882400810719,1,0,1,1.7653578e-08,1.0
-0.16356295347213745,1,1,1,1.0724328e-06,0.9999989
