rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
-0.08877113461494446,1,1,1,0.09299687,0.9070031
-0.04963123798370361,0,0,0,0.91302073,0.08697933
-0.05804678797721863,0,0,0,0.949986,0.05001407
-0.03444269299507141,0,0,0,0.7622841,0.23771591
-0.08507040143013,1,1,1,0.15631674,0.8436833
-0.04093661904335022,1,1,1,0.0017559102,0.99824405
-0.1048155426979065,1,1,1,0.028156718,0.97184324
-0.002270221710205078,1,1,1,0.0062691513,0.9937309
0.07293185591697693,0,0,0,0.5361622,0.46383786
-0.02229270339012146,1,1,1,0.30836895,0.6916311
0.25250357389450073,0,0,0,0.7140072,0.28599277
-0.09988957643508911,1,1,1,2.0775065e-05,0.99997926
-0.04135039448738098,0,0,0,0.80497265,0.19502735
-0.011127084493637085,0,0,0,0.7409322,0.2590678
0.06358650326728821,1,1,1,1.117565e-05,0.9999888
-0.09653371572494507,1,1,1,0.0075337696,0.99246615
-0.03305885195732117,1,0,1,0.01052847,0.98947155
0.006682783365249634,0,0,1,0.19052628,0.8094737
-0.06772559881210327,1,1,1,0.113940775,0.8860592
0.0022681057453155518,1,0,1,0.005217962,0.99478203
0.028279215097427368,1,1,1,0.49703166,0.5029684
-0.06401398777961731,1,0,1,0.01999652,0.9800034
0.017788738012313843,0,0,1,0.016625492,0.9833745
-0.11433854699134827,1,0,1,0.11303774,0.8869623
-0.02329045534133911,0,0,0,0.99795,0.0020499483
-0.06680351495742798,1,1,1,0.058051758,0.9419483
-0.08265450596809387,1,1,1,0.0051940205,0.994806
-0.07853326201438904,1,1,1,0.0028067294,0.9971933
0.01860019564628601,1,1,1,0.0011358942,0.9988642
0.055451005697250366,1,1,1,8.4359104e-05,0.9999156
0.05635190010070801,1,1,1,0.00020725965,0.99979275
-0.04176533222198486,1,0,1,0.33290413,0.6670959
-0.06044730544090271,1,1,1,0.07530038,0.92469966
-0.020912379026412964,1,0,1,0.20190069,0.79809934
0.07221519947052002,1,1,1,2.6181726e-05,0.9999738
-0.06819397211074829,1,0,1,0.0036943252,0.9963057
-0.011071324348449707,1,0,1,0.3852703,0.6147297
0.0010962486267089844,0,0,1,0.4474925,0.55250746
-0.08479928970336914,1,1,1,0.010196654,0.9898033
-0.08139434456825256,0,1,0,0.8835733,0.11642664
-0.09035515785217285,1,0,1,0.022119034,0.97788095
-0.06631198525428772,1,1,1,0.017443245,0.98255676
0.012365251779556274,0,1,0,0.5760456,0.42395446
-0.06514006853103638,1,1,1,0.0025191277,0.9974809
-0.0796433687210083,0,1,0,0.9050781,0.09492191
-0.08982867002487183,1,1,1,0.014976996,0.985023
0.06252828240394592,0,0,0,0.5616759,0.4383241
-0.020217299461364746,1,1,1,0.1630292,0.83697087
-0.1353810727596283,1,1,1,0.094296545,0.9057034
-0.0018060505390167236,1,1,1,0.020968616,0.9790314
0.021599382162094116,0,0,0,0.6744002,0.3255998
-0.09834033250808716,1,1,1,0.05269155,0.9473085
-0.08522894978523254,1,1,1,0.03735279,0.9626472
-0.08655509352684021,0,0,0,0.9736704,0.02632956
0.05331200361251831,1,1,1,0.4620735,0.5379265
0.09762126207351685,0,0,0,0.51952565,0.48047435
-0.045571863651275635,1,0,1,0.18453573,0.81546426
-0.09608373045921326,1,1,1,0.010589817,0.98941016
-0.04125472903251648,1,1,1,0.09260752,0.90739244
-0.07335165143013,1,1,1,0.0021762662,0.9978237
0.13584554195404053,1,1,1,0.46807727,0.5319227
-0.12972500920295715,0,0,1,0.037919983,0.96208006
0.09602028131484985,1,1,1,3.9527274e-07,0.99999964
-0.03193718194961548,1,1,1,0.22874306,0.7712569
-0.004264563322067261,0,0,1,0.40212175,0.5978783
0.006466120481491089,1,0,1,0.37232596,0.62767404
-0.07078254222869873,1,1,1,0.27687576,0.72312427
-0.02446553111076355,0,0,1,0.3126809,0.68731904
-0.048384517431259155,0,1,0,0.7077641,0.29223597
-0.14988300204277039,0,0,1,0.041694656,0.9583053
0.06376290321350098,1,1,1,2.1729082e-05,0.9999783
-0.045125812292099,1,1,1,0.00013523498,0.9998647
-0.03368523716926575,1,1,1,0.0077831135,0.9922168
-0.011487096548080444,0,0,0,0.6437782,0.35622182
-0.11770597100257874,1,0,1,0.07095267,0.92904735
0.07159143686294556,1,1,1,1.5484418e-05,0.9999845
-0.06451192498207092,1,1,1,0.0008256799,0.9991743
-0.09847283363342285,1,0,1,0.052333962,0.94766605
-0.12220481038093567,1,0,1,0.017321875,0.9826781
0.009081542491912842,1,1,1,0.00031170633,0.99968827
0.05976063013076782,1,1,1,2.3892571e-05,0.99997616
0.01000407338142395,0,1,1,0.27686763,0.7231324
-0.0806165337562561,1,1,1,0.0003822181,0.9996177
-0.04280221462249756,0,0,0,0.99339044,0.006609557
-0.08556082844734192,0,0,1,0.08913798,0.91086197
-0.10101136565208435,0,0,0,0.98118275,0.018817296
-0.1466849446296692,1,1,1,0.007959367,0.9920406
-0.05500316619873047,1,0,1,2.3586155e-05,0.9999764
0.053481489419937134,0,0,0,0.8315012,0.16849887
0.05924701690673828,0,0,0,0.6349323,0.36506772
-0.0419289767742157,1,1,0,0.7530895,0.24691054
-0.007563799619674683,1,1,1,0.27705255,0.7229475
-0.030962258577346802,0,1,0,0.8943803,0.10561979
-0.04353606700897217,0,1,0,0.9479313,0.05206868
-0.05421483516693115,1,1,1,0.18501933,0.8149806
0.07082957029342651,1,0,1,0.45558247,0.54441756
-0.13452363014221191,0,0,0,0.99420893,0.005791034
-0.04988151788711548,0,1,0,0.9859038,0.014096141
-0.05290195345878601,1,1,1,0.099476956,0.900523
-0.07276323437690735,0,1,0,0.96570456,0.03429548
-0.10682696104049683,1,0,1,0.09979349,0.90020657
-0.044731706380844116,0,1,0,0.8417127,0.15828732
-0.02809128165245056,1,1,1,0.002699182,0.9973008
-0.05166423320770264,1,0,1,0.012335148,0.9876649
-0.029777854681015015,0,0,0,0.9960199,0.003980086
-0.09863680601119995,1,1,1,0.014362389,0.9856376
0.049951791763305664,0,1,1,0.2085366,0.7914634
0.08393210172653198,0,0,0,0.9883774,0.011622598
-0.003577977418899536,1,0,1,0.0006178322,0.99938214
-0.016884446144104004,1,1,1,0.0008286297,0.9991714
-0.021902531385421753,1,1,1,0.20352101,0.79647905
-0.02131935954093933,0,0,0,0.782322,0.21767803
-0.06322458386421204,1,1,1,0.011847866,0.9881521
0.0554162859916687,1,1,1,0.00017950812,0.99982053
0.04045090079307556,0,1,0,0.6998012,0.30019876
-0.06931129097938538,1,1,1,0.041664228,0.95833576
-0.17582756280899048,0,1,1,0.10341147,0.89658856
-0.041069597005844116,0,0,1,0.3665304,0.63346964
-0.04944440722465515,0,0,0,0.8090098,0.19099018
-0.026888638734817505,0,0,0,0.9957147,0.004285196
0.02785933017730713,0,0,0,0.54580677,0.45419326
-0.09566015005111694,1,1,1,0.02725617,0.9727438
-0.0021547675132751465,0,0,0,0.98942417,0.010575806
0.0008498728275299072,0,0,1,0.377946,0.622054
-0.07916989922523499,1,1,1,0.027212117,0.9727879
-0.007464677095413208,1,1,1,0.38467392,0.6153261
-0.013905227184295654,0,0,0,0.92622,0.073779985
-0.03784811496734619,1,1,1,0.05912267,0.9408773
-0.02568894624710083,0,1,0,0.73523563,0.26476437
0.05248069763183594,0,1,1,0.41101593,0.5889841
-0.06784740090370178,0,0,0,0.8156984,0.18430164
-0.11338138580322266,0,0,1,0.07535251,0.92464745
-0.03366991877555847,1,1,1,0.00018100739,0.999819
-0.028537333011627197,1,1,1,0.0023188784,0.99768114
-0.09191763401031494,1,1,1,0.033563286,0.96643674
-0.07057097554206848,1,1,1,0.15716831,0.84283173
-0.044982701539993286,1,1,1,0.234963,0.765037
-0.11711904406547546,1,1,1,0.03888393,0.96111614
-0.04431891441345215,0,1,0,0.9745379,0.025462108
-0.013394773006439209,1,0,1,0.34456462,0.6554354
-0.026584535837173462,1,1,1,0.14454333,0.85545665
-0.10702192783355713,1,1,1,0.024561815,0.9754381
-0.03672787547111511,1,1,1,0.00047433493,0.99952567
-0.10260730981826782,1,1,1,0.009246008,0.990754
-0.04094415903091431,1,1,1,0.0025572693,0.9974427
0.08919450640678406,1,1,1,2.0792963e-06,0.999998
-0.03568392992019653,1,1,1,0.0002730703,0.99972695
-0.08122953772544861,1,0,0,0.7728541,0.22714588
-0.14858826994895935,0,1,0,0.9873317,0.012668277
-0.06206229329109192,0,1,1,0.14600265,0.8539974
-0.10192254185676575,1,1,1,0.008368574,0.99163145
-0.1520262062549591,1,1,1,0.025530493,0.97446954
-0.039095789194107056,0,0,0,0.9366425,0.06335749
-0.06765750050544739,0,0,0,0.76834905,0.231651
-0.11807495355606079,1,1,1,0.013791887,0.9862081
-0.04760083556175232,1,1,1,0.006960061,0.99303997
0.1144903302192688,0,0,0,0.9966047,0.0033952985
0.08801129460334778,0,0,1,0.38470995,0.61529
-0.09756261110305786,1,1,1,0.18484402,0.815156
-0.12602990865707397,1,1,1,0.018499069,0.981501
-0.22543999552726746,1,1,1,0.0006157133,0.9993843
-0.020236939191818237,1,1,1,0.0013131298,0.99868685
-0.13349604606628418,1,0,1,0.013601886,0.98639816
0.009654432535171509,0,1,1,0.30949908,0.6905009
0.04338628053665161,0,1,0,0.89129424,0.10870577
0.09029611945152283,1,1,0,0.52631307,0.4736869
0.04222288727760315,1,1,0,0.52561253,0.4743875
-0.16218987107276917,1,1,1,0.12852097,0.87147903
-0.07131415605545044,1,1,1,0.02829583,0.9717041
-0.0731181800365448,1,1,1,0.019252932,0.98074704
-0.10390809178352356,1,1,1,0.010351741,0.9896483
-0.11708223819732666,1,0,1,0.00049375795,0.99950624
-0.05993637442588806,0,0,0,0.7296269,0.27037305
-0.04698404669761658,0,0,0,0.9072836,0.09271639
-0.01413184404373169,1,1,1,0.115619585,0.8843804
0.28130777180194855,0,1,0,0.5222828,0.47771725
-0.04880437254905701,0,0,0,0.8480646,0.15193538
-0.03850451111793518,1,1,1,0.08095252,0.91904753
-0.06855931878089905,0,1,0,0.92060316,0.0793968
-0.06566980481147766,1,0,1,0.08847662,0.91152334
-0.10003742575645447,0,0,1,0.17740563,0.8225944
-0.08344349265098572,1,1,1,0.18376322,0.81623673
-0.022261083126068115,1,1,1,0.01851529,0.98148465
0.0334414541721344,0,1,0,0.6076785,0.39232153
-0.0799141526222229,1,1,1,0.034583364,0.9654166
-0.03211680054664612,1,1,1,0.00017186726,0.9998281
-0.06736183166503906,1,1,1,0.088583864,0.9114162
-0.059720128774642944,1,1,1,0.17451245,0.82548755
-0.1403452754020691,1,1,1,0.015130182,0.98486984
0.00045296549797058105,0,1,0,0.633522,0.36647797
-0.10725653171539307,0,1,1,0.0057652127,0.99423474
0.04137998819351196,0,1,0,0.55113703,0.44886294
-0.027504146099090576,1,1,1,0.015711803,0.9842882
-0.12303522229194641,1,0,1,0.06763673,0.9323632
-0.0481051504611969,1,1,1,0.0026553897,0.9973447
-0.0910758376121521,1,1,1,0.0016544266,0.9983456
-0.08043673634529114,0,0,0,0.9027185,0.09728155
-0.16236281394958496,0,0,0,0.9931764,0.0068236054
-0.06623119115829468,1,0,1,0.02127715,0.9787228
-0.07149487733840942,0,1,1,0.027090473,0.97290957
-0.08142587542533875,1,1,1,0.0026118888,0.9973882
-0.09924277663230896,1,0,1,0.0071131326,0.99288684
-0.06769508123397827,0,0,1,0.10990945,0.89009047
0.05091369152069092,1,1,1,2.0862162e-05,0.99997914
-0.15501636266708374,1,0,1,0.055207793,0.9447922
-0.0196378231048584,1,1,0,0.6638363,0.3361637
-0.055407971143722534,1,1,1,0.038059805,0.96194017
-0.13467290997505188,1,1,1,0.091280185,0.90871984
-0.05142509937286377,1,1,1,0.081421226,0.91857874
-0.027689307928085327,1,0,1,0.0103724245,0.9896276
0.007789194583892822,0,0,0,0.8483195,0.15168053
0.050986260175704956,0,0,0,0.9593685,0.04063153
-0.06892973184585571,1,1,1,0.10043928,0.89956075
-0.06735482811927795,1,1,1,0.035667993,0.964332
-0.012471199035644531,0,0,1,0.3188732,0.68112683
0.036692291498184204,1,1,1,1.2115457e-05,0.99998784
-0.017995893955230713,0,0,0,0.9718679,0.028132021
-0.07410779595375061,0,1,0,0.89442897,0.10557099
0.026428043842315674,0,0,0,0.5490224,0.45097762
-0.023356705904006958,1,1,1,0.016688671,0.9833113
-0.02618834376335144,1,1,1,0.0026858454,0.99731416
-0.04901796579360962,0,0,0,0.84900963,0.15099035
0.030604779720306396,1,1,1,0.41687673,0.58312327
0.015863746404647827,1,1,1,6.3539635e-05,0.99993646
-0.019600987434387207,1,1,1,0.33863214,0.66136783
-0.034671932458877563,1,1,1,0.012891899,0.9871082
-0.05285447835922241,1,1,1,0.0007823287,0.9992176
-0.1319541335105896,0,0,0,0.86440766,0.13559236
-0.05188411474227905,1,1,1,0.0010068695,0.9989931
-0.08816182613372803,1,1,1,0.0019332651,0.9980667
-0.024715781211853027,1,1,1,3.89143e-05,0.99996114
-0.04667779803276062,1,1,1,0.008828558,0.9911714
-0.07537275552749634,1,1,1,0.028732143,0.9712678
-0.0563967227935791,1,1,1,0.0067801247,0.9932199
-0.05307739973068237,0,0,0,0.878594,0.12140598
-0.07480168342590332,1,0,1,0.2330465,0.7669535
0.050646185874938965,0,0,0,0.53810585,0.46189418
-0.01161956787109375,1,1,1,0.2483072,0.7516928
-0.1032731831073761,1,1,1,0.08194509,0.9180549
-0.04460012912750244,1,1,1,0.013465705,0.98653436
0.0919656753540039,1,1,0,0.5583708,0.44162923
-0.07531502842903137,1,1,1,0.08364523,0.9163547
-0.0834604799747467,1,1,1,0.0029914079,0.9970086
-0.09150385856628418,1,1,1,0.001684617,0.99831545
0.06588813662528992,1,1,1,8.681524e-05,0.9999132
-0.012248188257217407,0,1,0,0.8174876,0.18251242
0.19574832916259766,1,1,1,0.1399795,0.86002046
-0.09987330436706543,1,1,1,0.089716576,0.91028345
-0.07802146673202515,1,1,1,0.07870186,0.9212981
-0.07284092903137207,0,0,0,0.84674597,0.15325403
0.20217448472976685,0,0,0,0.5182849,0.48171505
0.12126988172531128,1,1,0,0.5079961,0.49200398
-0.06739026308059692,0,0,0,0.9412341,0.058765817
-0.08672899007797241,0,0,1,0.1863961,0.81360394
0.05480644106864929,0,0,0,0.52076423,0.47923577
-0.04636922478675842,1,1,1,0.0010750352,0.9989249
-0.011027872562408447,1,1,1,0.31531128,0.68468875
-0.018488377332687378,0,0,0,0.79123867,0.20876132
0.0635831356048584,0,1,1,0.40221432,0.59778565
0.011409461498260498,0,0,1,0.4285952,0.5714048
-0.03459298610687256,1,0,1,0.009500832,0.9904992
-0.11530035734176636,1,1,1,0.08052994,0.9194701
0.024729013442993164,0,0,0,0.65710694,0.34289306
-0.03988143801689148,1,1,1,0.22137539,0.7786246
-0.03848534822463989,0,0,0,0.78687304,0.21312699
-0.10867345333099365,1,1,1,0.008863255,0.9911368
-0.06867682933807373,1,1,1,0.0035604036,0.9964395
-0.028327912092208862,1,1,1,0.17404513,0.8259549
-0.03167623281478882,0,0,0,0.5960246,0.40397543
-0.07727259397506714,1,1,1,0.0033706133,0.9966294
0.06596943736076355,1,1,0,0.5301058,0.4698942
0.08141586184501648,1,1,1,4.5392558e-06,0.99999547
-0.09109771251678467,1,0,1,0.0034452474,0.99655473
0.05373010039329529,0,0,1,0.3584931,0.64150697
-0.097951740026474,1,0,1,0.038007136,0.9619929
0.06088855862617493,1,1,1,6.461143e-05,0.9999354
-0.1606144905090332,0,1,1,0.093799375,0.90620065
-0.07843723893165588,0,0,1,0.24147934,0.75852066
-0.034781038761138916,0,0,0,0.8042725,0.19572751
0.03654193878173828,0,0,1,0.34320402,0.65679604
-0.04336351156234741,0,0,0,0.83231366,0.16768633
-0.09428432583808899,0,1,1,0.12598647,0.87401354
-0.09066319465637207,1,0,1,0.004894603,0.9951054
-0.056147754192352295,1,1,1,0.009493269,0.9905067
-0.05890336632728577,0,0,0,0.9009354,0.09906457
-0.05029204487800598,1,1,1,0.071215786,0.9287842
-0.12091180682182312,0,0,0,0.97934544,0.020654503
0.06810522079467773,1,1,0,0.8331751,0.16682489
-0.046439796686172485,1,1,1,0.0029802476,0.9970197
0.40358106791973114,0,1,0,0.63270277,0.36729723
-0.019323498010635376,1,1,0,0.70150274,0.29849726
-0.04718649387359619,0,0,0,0.91873163,0.08126829
-0.12018519639968872,1,1,1,0.012108785,0.9878912
-0.0521712601184845,0,0,0,0.90033233,0.09966763
-0.03531375527381897,0,1,0,0.9924078,0.007592136
0.045574963092803955,0,1,0,0.9284231,0.07157694
-0.023517966270446777,1,1,1,0.0059929346,0.9940071
-0.08190155029296875,0,1,1,0.16546011,0.8345399
-0.0930359959602356,1,1,1,0.004881687,0.9951184
-0.064339280128479,1,1,1,0.0008939603,0.999106
-0.08168810606002808,1,0,1,0.060772363,0.9392276
-0.030598431825637817,1,1,1,0.0012331094,0.9987669
-0.028514444828033447,1,1,1,0.0021239228,0.99787605
0.6466074883937836,0,1,0,0.7422693,0.2577307
-0.061223745346069336,0,0,0,0.96432054,0.035679445
-0.06802406907081604,1,1,1,0.0008103171,0.9991897
0.04349392652511597,0,1,0,0.554732,0.445268
-0.1143665611743927,1,1,1,0.0007482796,0.99925166
-0.05772629380226135,1,0,0,0.7386103,0.26138964
0.05018448829650879,0,0,0,0.5327996,0.46720043
-0.061105877161026,1,1,1,0.025369292,0.97463065
-0.07104817032814026,1,1,1,0.093379736,0.90662026
-0.004544973373413086,1,1,1,0.0021425171,0.9978575
-0.18334916234016418,1,1,1,0.0006609673,0.99933904
0.0932815670967102,0,0,1,0.43472314,0.56527686
-0.03152605891227722,1,1,1,0.033057198,0.96694285
-0.09768155217170715,1,1,1,0.0007647813,0.9992353
-0.05962148308753967,1,1,1,0.2102286,0.7897714
-0.0598415732383728,0,0,0,0.7029272,0.2970728
-0.06072169542312622,0,0,0,0.8225556,0.17744438
-0.06436696648597717,1,1,1,0.006187699,0.9938123
-0.057326823472976685,1,1,1,0.14056091,0.85943913
-0.0731116533279419,1,1,1,0.025359942,0.9746401
-0.02300146222114563,0,0,1,0.33050182,0.66949815
-0.09978252649307251,1,1,1,0.011582128,0.9884179
-0.015788346529006958,1,1,1,0.0007986432,0.99920136
-0.042829930782318115,1,1,1,0.010412646,0.9895873
0.0854162871837616,0,0,0,0.52227813,0.4777219
-0.0803995430469513,1,1,1,0.095434986,0.904565
0.01257234811782837,1,1,0,0.6454439,0.35455608
0.045336365699768066,1,1,0,0.56684387,0.43315613
-0.1025165319442749,0,1,1,0.13197303,0.8680269
-0.025090008974075317,0,1,1,0.28859207,0.71140796
-0.04362031817436218,0,1,0,0.7409494,0.25905058
-0.03162127733230591,1,0,0,0.65613043,0.34386957
-0.11333519220352173,1,1,1,0.08040777,0.91959226
-0.03434297442436218,0,0,0,0.99527776,0.004722227
0.016548871994018555,0,1,0,0.6040821,0.39591786
-0.0024020373821258545,1,1,1,0.00062459556,0.9993754
-0.06507283449172974,0,1,0,0.8258023,0.1741977
-0.040221571922302246,1,1,1,0.007144497,0.9928555
-0.12484166026115417,1,1,1,0.061333165,0.9386668
-0.03627067804336548,1,1,1,0.00030305545,0.99969697
-0.03651463985443115,0,0,0,0.91605854,0.08394153
-0.07425540685653687,1,0,1,0.0025478352,0.9974522
-0.06628739833831787,0,0,1,0.19427218,0.80572784
0.06985881924629211,1,1,1,0.45655283,0.54344714
0.05433320999145508,0,0,1,0.4588371,0.5411629
0.10040205717086792,1,1,0,0.85592777,0.14407226
-0.06830266118049622,0,0,0,0.8287177,0.17128226
0.020580768585205078,0,0,0,0.6465382,0.35346177
-0.053205907344818115,1,1,1,0.0009693765,0.9990306
-0.10102111101150513,0,0,0,0.98182493,0.0181751
-0.010355442762374878,0,0,0,0.601112,0.39888802
-0.009543180465698242,0,0,0,0.5658302,0.43416977
-0.06797206401824951,1,1,1,6.971224e-05,0.99993026
-0.05712273716926575,1,1,1,0.017347978,0.98265195
-0.09387311339378357,1,1,1,0.00084815954,0.9991518
-0.05924460291862488,0,0,0,0.9849303,0.015069699
0.017433911561965942,0,1,1,0.43206498,0.567935
-0.06457480788230896,0,0,1,0.09154252,0.90845746
-0.00818103551864624,1,1,1,0.22809665,0.77190334
-0.12955665588378906,1,1,1,0.18903083,0.81096923
-0.0008907318115234375,1,1,1,0.4361804,0.5638196
0.014858931303024292,1,1,1,4.7913014e-05,0.9999521
0.10944810509681702,1,1,1,3.593573e-07,0.99999964
-0.007929772138595581,0,0,0,0.8130696,0.1869304
-0.09580874443054199,0,0,0,0.89564323,0.104356796
-0.029058128595352173,0,0,1,0.117850244,0.88214976
-0.08644428849220276,0,0,0,0.9179755,0.082024455
-0.059203505516052246,1,0,1,0.036957167,0.96304286
0.12100094556808472,0,0,0,0.7036078,0.29639223
0.045415788888931274,0,0,1,0.37191296,0.6280871
-0.022734105587005615,1,1,0,0.70366675,0.29633322
-0.05579942464828491,0,0,1,0.12759441,0.8724056
-0.005149930715560913,1,1,1,0.35979444,0.64020556
-0.12794983386993408,1,1,1,0.035544366,0.9644556
-0.0542321503162384,1,1,1,0.18845813,0.81154186
-0.14664101600646973,1,1,1,0.022706198,0.9772938
-0.12431681156158447,1,0,1,0.03147711,0.96852285
-0.04200625419616699,1,1,1,0.054181844,0.9458182
-0.11048263311386108,0,0,0,0.9964855,0.0035145178
0.03142628073692322,1,1,1,7.792823e-05,0.99992204
-0.08372369408607483,1,1,1,0.0762891,0.92371094
-0.014630019664764404,0,1,1,0.08826777,0.9117322
0.32380248606204987,0,0,1,0.42660514,0.57339483
-0.05473640561103821,1,0,1,0.13940355,0.8605965
-0.10992676019668579,1,0,1,0.014193074,0.98580694
-0.08659183979034424,1,1,1,0.0002095166,0.9997905
0.043916910886764526,1,1,1,9.924335e-05,0.9999007
-0.11804279685020447,0,1,1,0.057260577,0.9427395
-0.018628567457199097,1,1,1,0.269426,0.730574
0.0005516409873962402,0,0,0,0.6887224,0.31127766
-0.05272376537322998,1,1,1,0.25120962,0.7487904
0.02684226632118225,1,0,1,0.3231611,0.67683893
-0.020603805780410767,0,1,1,0.26099262,0.73900735
0.038085997104644775,0,0,0,0.5553345,0.44466543
-0.07061511278152466,0,0,0,0.6985478,0.30145222
-0.030726879835128784,1,1,1,0.038940337,0.96105963
-0.07510444521903992,1,1,1,0.028074032,0.9719259
-0.022595703601837158,1,1,1,0.00041432734,0.9995857
0.005099236965179443,1,1,1,0.34138826,0.6586117
-0.07739591598510742,1,1,1,0.0021865102,0.99781346
-0.043434858322143555,1,1,1,0.05953738,0.94046265
-0.06734523177146912,1,1,1,0.06173163,0.93826836
-0.10551530122756958,0,0,1,0.022506101,0.9774939
-0.0037950873374938965,1,0,1,0.33407673,0.6659233
-0.06952741742134094,1,0,1,0.006123318,0.99387664
-0.06464186310768127,0,0,0,0.9952211,0.0047789244
-0.017445862293243408,1,1,1,0.35480815,0.64519185
-0.022444158792495728,1,1,1,0.0050878543,0.9949122
-0.06447672843933105,0,1,0,0.8126108,0.18738924
-0.04947102069854736,0,0,1,0.19142707,0.80857295
-0.09319737553596497,1,1,1,0.0012103402,0.9987897
-0.06038501858711243,0,1,0,0.9552712,0.04472882
-0.08324071764945984,1,1,1,0.017754277,0.9822457
-0.0499764084815979,1,1,1,0.0011131709,0.9988869
-0.00839570164680481,0,0,0,0.6453838,0.35461625
0.15405002236366272,0,0,1,0.45149365,0.5485063
0.09656161069869995,0,0,0,0.9015695,0.09843054
-0.08699831366539001,0,0,0,0.9613027,0.03869736
-0.11135736107826233,0,0,0,0.8869532,0.11304681
-0.0993996262550354,1,0,1,0.1441992,0.85580075
-0.16867637634277344,1,1,1,0.020555982,0.979444
-0.041466087102890015,1,1,1,0.01005957,0.98994046
-0.16410106420516968,1,0,1,0.012055744,0.98794425
0.05355188250541687,1,1,1,9.338079e-06,0.9999907
-0.004029899835586548,1,0,1,0.39189282,0.6081072
-0.010316193103790283,1,0,1,0.010802607,0.98919743
-0.17396926879882812,1,1,1,0.001119413,0.99888057
-0.021415650844573975,0,0,0,0.88272417,0.11727588
-0.015219897031784058,1,0,1,0.00014088082,0.9998591
-0.04245561361312866,1,1,1,0.048351124,0.9516489
0.03621843457221985,0,1,1,0.3490911,0.6509089
-0.025087475776672363,1,1,1,0.2320587,0.7679413
0.11844390630722046,1,0,1,0.4858433,0.5141567
0.08234184980392456,0,0,0,0.8024217,0.1975783
-0.05302730202674866,0,0,0,0.78164953,0.21835047
-0.02740606665611267,0,1,0,0.68834907,0.31165093
-0.11546328663825989,0,0,0,0.9902052,0.009794696
-0.009756624698638916,1,1,1,0.0003585795,0.9996414
-0.0673520565032959,0,1,1,0.3309717,0.6690283
-0.05170688033103943,1,1,1,0.013088105,0.9869119
-0.005537122488021851,0,0,0,0.71591276,0.28408727
-0.007463008165359497,1,1,1,0.34760478,0.65239525
-0.008587896823883057,1,1,1,0.2721078,0.72789216
-0.10206681489944458,1,0,1,0.11299845,0.8870016
-0.007517069578170776,1,1,1,0.00012780695,0.9998722
0.14935341477394104,0,0,0,0.6905215,0.30947858
-0.10617253184318542,0,1,1,0.19794087,0.8020591
-0.047523677349090576,1,1,1,0.24880987,0.7511901
-0.11639893054962158,1,1,1,0.14700314,0.8529968
-0.09865385293960571,1,0,1,0.03569703,0.9643029
0.01885521411895752,0,0,0,0.73989946,0.26010054
-0.13290861248970032,1,1,1,0.025982846,0.9740172
0.02573680877685547,1,1,1,0.47514674,0.5248533
-0.11475425958633423,1,1,1,0.03621836,0.96378165
-0.03860512375831604,1,1,1,9.288455e-05,0.99990714
-0.06689485907554626,1,1,1,0.008027418,0.99197257
0.05017700791358948,1,1,1,0.40152013,0.59847987
0.0111599862575531,1,0,0,0.566461,0.43353897
-0.11926537752151489,0,1,1,0.10808027,0.8919198
0.0586678683757782,0,1,0,0.5630689,0.436931
-0.09562969207763672,0,0,0,0.9631128,0.036887206
-0.08164477348327637,1,1,1,0.0006140317,0.99938595
-0.06761574745178223,1,1,1,0.005898465,0.99410146
0.08477628231048584,0,0,0,0.9024924,0.09750764
0.015608817338943481,1,0,0,0.59544057,0.40455943
-0.021939098834991455,0,0,0,0.66060835,0.33939165
-0.091677725315094,0,1,0,0.8158776,0.18412237
0.024864166975021362,0,0,0,0.5612085,0.43879154
-0.10435831546783447,1,1,1,0.00531987,0.9946801
-0.013246208429336548,0,1,0,0.76757514,0.23242486
0.13234511017799377,0,0,0,0.5015932,0.4984068
-0.1762302815914154,1,0,1,0.013826755,0.9861733
-0.07916304469108582,1,1,1,0.04657096,0.95342904
-0.07973426580429077,1,1,1,0.098522544,0.9014774
-0.13220730423927307,1,1,1,0.10376498,0.896235
-0.0009376406669616699,1,1,1,0.0001655743,0.9998344
0.007999330759048462,0,0,0,0.98525673,0.014743292
-0.10124504566192627,0,0,0,0.97684723,0.023152806
-0.03506705164909363,1,0,1,0.0014056306,0.99859434
-0.027739286422729492,1,1,1,0.00010965393,0.9998903
-0.02031773328781128,1,1,1,0.22667356,0.7733264
0.0068409740924835205,1,1,1,2.9336372e-05,0.9999707
-0.0573885440826416,1,1,1,0.0033479691,0.99665207
-0.14422330260276794,1,1,1,0.022733176,0.9772668
-0.08506804704666138,1,1,1,0.000898681,0.9991014
-0.10837846994400024,1,1,1,0.031599503,0.96840054
-0.02160152792930603,1,0,1,0.1941438,0.80585617
-0.007542341947555542,0,0,0,0.68948233,0.31051767
-0.141411691904068,1,1,1,0.052799925,0.9472
0.010738968849182129,1,1,1,0.0009867859,0.9990132
-0.06440258026123047,0,0,1,0.28684717,0.71315277
-0.1490023136138916,1,1,1,0.010909905,0.98909014
-0.0241411030292511,0,1,0,0.82984716,0.17015289
-0.060601234436035156,1,1,1,0.010755625,0.98924434
-0.06712162494659424,1,1,1,0.087375,0.912625
