rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
0.11093199253082275,0,0,1,0.11094422,0.88905585
-6.079673767089844e-06,1,1,1,9.1550817e-07,0.99999905
-0.00033462047576904297,1,1,1,6.6848197e-06,0.9999933
-0.0007696151733398438,1,1,1,6.468292e-09,1.0
0.23860031366348267,1,1,0,0.7612109,0.23878908
3.898143768310547e-05,0,0,0,0.9998995,0.00010050083
3.0517578125e-05,0,1,0,0.99990463,9.539263e-05
-0.00021833181381225586,1,1,1,1.7099396e-06,0.99999833
-0.8736628517508507,0,0,0,0.97563064,0.024369346
0.0023851990699768066,1,1,1,0.0029956345,0.99700433
-9.5367431640625e-07,0,0,0,0.9999999,9.27237e-08
0.022852778434753418,0,0,0,0.9771328,0.02286721
-0.00011491775512695312,1,1,1,2.7103084e-08,1.0
0.060974061489105225,0,0,1,0.06114185,0.9388581
-0.006455421447753906,0,0,0,1.0,1.6161742e-09
-9.417533874511719e-06,1,0,1,1.9265576e-08,1.0
-2.5272369384765625e-05,1,0,1,5.3688933e-07,0.9999994
0.00025910139083862305,1,1,1,0.00027582585,0.9997242
0.00042253732681274414,1,1,1,0.00042306448,0.999577
3.933906555175781e-06,0,0,0,0.9999875,1.2489766e-05
-0.0006147623062133789,0,0,0,0.9999989,1.0527147e-06
0.004605889320373535,0,0,0,0.9953941,0.004605968
0.16228091716766357,1,1,0,0.83768535,0.16231468
-5.4717063903808594e-05,1,1,1,1.16275174e-07,0.9999999
0.0011993050575256348,1,1,1,0.0034428467,0.99655724
-5.161762237548828e-05,1,1,1,8.549639e-05,0.9999145
0.11275410652160645,0,0,0,0.8869721,0.113027856
0.05790543556213379,1,1,0,0.941967,0.058032956
-0.07857519388198853,0,0,0,0.99982136,0.00017866387
-4.76837158203125e-07,1,1,1,5.1093694e-09,1.0
-0.00021958351135253906,0,0,0,0.99983525,0.0001647538
0.0075258612632751465,0,0,0,0.9862787,0.013721333
-2.384185791015625e-07,1,1,1,3.755935e-12,1.0
-0.0001608133316040039,1,1,1,1.6552075e-06,0.99999833
1.1920928955078125e-07,1,0,1,1.13373986e-07,0.9999999
0.4187919497489929,0,0,0,0.580976,0.41902402
-0.02635735273361206,1,1,1,0.00868404,0.99131596
0.000693202018737793,1,0,1,0.0006932446,0.9993068
0.002335667610168457,1,1,1,0.0023865623,0.99761343
-0.0006027817726135254,1,0,1,0.00018033535,0.9998197
0.026492714881896973,0,0,0,0.9734943,0.026505703
0.08977466821670532,1,0,1,0.09005963,0.90994036
-0.0003018379211425781,0,0,0,1.0,1.0023294e-08
0.010682940483093262,1,1,1,0.010722783,0.98927724
-1.1563301086425781e-05,1,1,1,1.9214808e-06,0.9999981
3.5762786865234375e-07,1,1,1,3.584496e-07,0.99999964
1.3113021850585938e-06,1,1,1,2.649419e-06,0.9999974
-9.632110595703125e-05,1,1,1,8.6333385e-09,1.0
0.0,1,1,1,9.0648905e-11,1.0
0.35802316665649414,1,0,0,0.641943,0.35805702
0.0034209489822387695,1,1,1,0.0034479056,0.9965521
-0.0001552104949951172,1,0,1,3.973279e-06,0.99999607
0.0,1,1,1,3.2213633e-13,1.0
0.03071373701095581,1,0,1,0.03142545,0.9685745
0.19139903783798218,1,0,1,0.19255807,0.80744195
0.24277174472808838,0,0,0,0.75710714,0.24289286
2.7418136596679688e-06,1,1,1,3.064867e-06,0.9999969
0.0004165768623352051,0,1,0,0.9994754,0.00052466086
0.007335841655731201,1,0,1,0.0075299093,0.99247
8.821487426757812e-06,1,1,1,1.1914962e-05,0.9999881
-0.001883864402770996,0,1,0,0.9994223,0.00057774835
-1.4066696166992188e-05,1,1,1,3.4863002e-05,0.9999652
-3.814697265625e-06,0,1,0,1.0,2.6557906e-10
2.7060508728027344e-05,1,1,1,3.1216587e-05,0.99996877
0.20191854238510132,0,0,1,0.20696054,0.79303944
0.00010228157043457031,1,1,0,0.99988973,0.00011023169
0.22832047939300537,1,1,0,0.7715795,0.22842042
-0.0030901432037353516,1,1,1,0.0018354863,0.9981646
-0.012461841106414795,0,0,0,0.9985973,0.0014027276
0.1517130732536316,1,1,0,0.847969,0.15203094
0.07467502355575562,1,1,0,0.9250628,0.07493727
-0.0015790462493896484,0,0,0,1.0,3.341861e-11
0.0332794189453125,1,1,1,0.03337575,0.96662426
0.10464507341384888,0,0,0,0.8949813,0.10501865
0.0011101961135864258,1,0,1,0.0011929788,0.9988071
-0.3869091868400574,1,1,1,2.9883768e-05,0.9999701
-3.898143768310547e-05,1,1,1,6.3346806e-10,1.0
-1.3947486877441406e-05,1,1,1,2.4394323e-08,1.0
0.34540486335754395,1,1,0,0.65459514,0.3454049
0.2839345932006836,0,0,0,0.71600294,0.28399706
0.0,1,1,1,1.9507232e-10,1.0
-0.18274569511413574,1,1,1,0.030941382,0.9690586
0.0010132789611816406,0,0,0,0.9989543,0.0010457076
-0.042953312397003174,1,0,0,0.9973219,0.0026781047
0.004042267799377441,1,1,1,0.0072508855,0.99274915
0.004230022430419922,0,0,0,0.9927308,0.0072691888
-0.003009617328643799,0,1,0,0.9994591,0.00054092036
0.23026514053344727,0,0,1,0.23027761,0.76972234
0.0,1,1,1,3.8366493e-10,1.0
3.5762786865234375e-07,1,1,1,3.2645394e-07,0.99999964
-4.291534423828125e-06,1,1,1,2.0864968e-06,0.99999785
0.05209106206893921,0,0,0,0.9479044,0.052095603
2.682209014892578e-05,1,0,1,7.1127026e-05,0.99992883
0.0,1,1,1,1.1618373e-13,1.0
-0.0011377334594726562,1,1,1,7.468001e-08,0.9999999
0.0008937716484069824,1,0,1,0.00089391053,0.9991061
0.07536399364471436,1,0,1,0.07539537,0.92460465
-2.384185791015625e-07,1,1,1,3.5442167e-09,1.0
-3.0994415283203125e-06,1,1,1,1.924949e-08,1.0
-0.14844733476638794,0,1,0,0.9999912,8.848516e-06
-2.9087066650390625e-05,1,1,1,1.0074627e-07,0.9999999
-9.906291961669922e-05,0,0,0,1.0,1.6326149e-11
-0.0005090236663818359,0,0,0,0.9999999,7.8909416e-08
0.0002270340919494629,0,0,0,0.9997538,0.00024626384
-6.753206253051758e-05,1,1,1,0.0003494018,0.9996506
-4.2557716369628906e-05,1,0,1,5.333291e-09,1.0
-0.0002867579460144043,0,0,0,0.9999988,1.205066e-06
-0.011692583560943604,0,0,0,0.9987895,0.0012105857
0.01513582468032837,1,1,0,0.98409075,0.015909266
0.13162565231323242,1,1,0,0.8669825,0.1330175
-0.0026825666427612305,0,1,0,0.9991696,0.0008303776
1.0728836059570312e-05,0,1,0,0.99998915,1.0807825e-05
0.002822279930114746,1,1,1,0.002923654,0.9970764
-0.029392540454864502,1,0,0,0.9898252,0.010174815
-0.0010606646537780762,0,0,0,1.0,2.6341949e-09
-1.537799835205078e-05,0,1,0,0.99999464,5.373327e-06
8.106231689453125e-06,1,1,1,8.094941e-06,0.9999919
-8.940696716308594e-06,0,1,0,0.99999964,3.1550306e-07
0.09988260269165039,1,0,1,0.1001242,0.8998758
-9.989738464355469e-05,0,1,0,0.99999976,1.9739237e-07
0.0005006194114685059,1,1,1,0.0005327866,0.9994672
-2.9802322387695312e-06,1,0,1,1.8895753e-05,0.99998105
-7.510185241699219e-06,0,0,0,1.0,1.1739648e-08
-0.0006719827651977539,1,1,1,4.1791859e-07,0.9999995
0.04567253589630127,0,1,0,0.95432496,0.045675028
-0.0047667622566223145,0,0,0,0.9999999,1.3745506e-07
-2.384185791015625e-07,1,0,1,9.99329e-08,0.9999999
-0.0010294914245605469,1,1,1,3.5962602e-10,1.0
3.0517578125e-05,1,1,1,3.070916e-05,0.99996924
-0.0012745857238769531,0,0,0,0.9991122,0.0008878041
0.024452269077301025,1,1,1,0.024731575,0.9752685
-6.99758529663086e-05,1,1,1,1.9703766e-11,1.0
0.24962031841278076,0,1,0,0.75027156,0.24972844
0.01441878080368042,1,1,1,0.014544217,0.9854558
-0.0008348822593688965,0,1,1,0.0012642822,0.9987357
0.1918012499809265,0,0,0,0.5947853,0.40521473
0.001141667366027832,0,0,0,0.9985397,0.0014602982
-0.02265089750289917,0,0,0,1.0,1.3558025e-08
0.019950270652770996,0,0,0,0.98001194,0.019988108
0.0031966567039489746,1,1,1,0.0032989462,0.99670106
-3.2186508178710938e-06,0,0,0,1.0,2.7594266e-10
0.04060077667236328,0,0,0,0.9587203,0.041279722
0.04454857110977173,1,1,1,0.046193395,0.95380664
0.020581364631652832,1,1,0,0.97902554,0.020974476
-0.014540553092956543,0,0,0,0.999946,5.3953325e-05
-0.0006625056266784668,1,1,1,5.983786e-05,0.99994016
5.3882598876953125e-05,0,1,0,0.99987125,0.0001287622
-0.08989447355270386,0,1,0,0.99725324,0.0027467483
0.0027202963829040527,0,0,0,0.99720544,0.0027945284
0.3125702738761902,0,0,1,0.3125986,0.6874015
0.0,1,1,1,8.46072e-09,1.0
0.0,1,1,1,4.9675857e-11,1.0
-0.0004540085792541504,1,1,1,1.6840117e-08,1.0
0.05896657705307007,1,1,1,0.061111286,0.93888867
0.04650580883026123,1,1,0,0.951713,0.048286963
0.009564638137817383,1,1,1,0.010074019,0.989926
-5.960464477539062e-07,0,1,0,1.0,1.8899343e-10
5.125999450683594e-05,1,0,1,9.061539e-05,0.9999094
0.021995365619659424,1,1,1,0.022076394,0.9779236
0.00026744604110717773,1,1,1,0.000269064,0.9997309
0.0042168498039245605,1,1,1,0.004229715,0.9957703
-0.005675256252288818,1,1,1,0.000160396,0.99983954
-0.0021163225173950195,1,1,1,0.0007184336,0.9992816
0.0,1,1,1,4.3271136e-08,1.0
-7.62939453125e-06,1,1,1,3.870143e-06,0.9999962
-0.014356613159179688,1,0,0,0.9956167,0.004383388
-0.002047419548034668,0,1,0,1.0,2.2863156e-09
0.053138017654418945,0,1,1,0.20407556,0.7959244
2.384185791015625e-07,1,1,1,2.0257622e-07,0.99999976
-0.00985574722290039,1,1,1,2.3505276e-05,0.9999765
-0.00012552738189697266,0,0,0,0.99999976,2.2469295e-07
-0.00044149160385131836,0,0,0,0.9993806,0.00061937864
0.0019307732582092285,1,1,1,0.0019347903,0.9980652
-2.384185791015625e-06,1,1,1,3.287206e-06,0.99999666
-1.3113021850585938e-06,0,0,0,1.0,4.469523e-12
0.11457294225692749,0,0,1,0.12861909,0.8713809
0.21257901191711426,1,1,0,0.78726757,0.2127325
0.1902875304222107,1,1,0,0.79874337,0.20125662
-0.00010764598846435547,1,1,1,1.3308445e-05,0.99998665
0.0,1,1,1,1.6042433e-08,1.0
-0.002685546875,1,0,1,4.1882295e-06,0.9999958
0.35013216733932495,0,1,0,0.64399546,0.3560045
-7.152557373046875e-07,0,1,0,0.99999964,3.5227066e-07
-0.46043479442596436,1,1,0,0.9770847,0.022915363
0.005397140979766846,1,1,1,0.005569341,0.9944306
-5.602836608886719e-06,1,1,1,4.134992e-06,0.9999958
0.0020070672035217285,1,1,1,0.0021151963,0.9978848
-6.318092346191406e-06,1,1,1,1.4158861e-07,0.9999999
-0.0006539225578308105,1,1,1,1.7405764e-06,0.9999982
-0.12499082088470459,1,0,1,0.009136008,0.990864
5.6743621826171875e-05,0,0,0,0.99986374,0.00013628979
0.35174691677093506,0,0,0,0.5464696,0.4535304
-0.0023779869079589844,1,1,1,1.1146316e-05,0.9999888
6.186962127685547e-05,0,1,0,0.99993813,6.191939e-05
0.0,0,0,0,0.9999999,7.001515e-08
-0.07287365198135376,1,1,1,0.001607254,0.99839276
1.0013580322265625e-05,0,1,0,0.99998724,1.2813353e-05
0.408857524394989,1,0,1,0.40890974,0.59109026
0.005251049995422363,0,0,0,0.9947462,0.005253815
-0.010812938213348389,1,1,1,2.3448077e-07,0.99999976
0.0022152066230773926,1,1,1,0.002224883,0.99777514
6.693601608276367e-05,0,1,0,0.9994653,0.0005347423
-1.5497207641601562e-06,1,1,1,1.4142763e-06,0.99999857
-2.384185791015625e-07,1,1,1,1.6501098e-10,1.0
-9.119510650634766e-05,1,1,1,0.00083151314,0.9991685
0.2535836100578308,1,1,1,0.27184406,0.7281559
0.03493982553482056,1,1,1,0.03557779,0.9644222
-0.0008005499839782715,0,1,0,0.9989613,0.0010386657
0.0027143359184265137,0,1,1,0.002832038,0.997168
0.0025148987770080566,0,1,0,0.99741274,0.0025872989
0.004179835319519043,1,1,1,0.004180904,0.9958191
0.009630262851715088,1,0,1,0.01017771,0.98982227
-9.5367431640625e-07,1,1,1,1.8747211e-07,0.99999976
1.5497207641601562e-06,1,1,1,1.5695421e-06,0.99999845
0.1892080307006836,0,0,0,0.8102753,0.18972468
0.0,0,0,0,1.0,3.6624231e-10
-0.586199164390564,1,0,1,0.011702463,0.9882975
0.00040775537490844727,0,1,1,0.0005389336,0.9994611
-5.4836273193359375e-06,1,1,1,3.3555793e-08,1.0
-2.5033950805664062e-06,1,0,1,2.3992965e-07,0.99999976
0.45405030250549316,0,0,0,0.5458857,0.45411435
0.0,1,1,1,5.991455e-12,1.0
0.013380944728851318,1,0,1,0.014515785,0.9854842
0.009727001190185547,1,1,0,0.9264562,0.073543794
6.663799285888672e-05,1,1,1,6.699762e-05,0.999933
0.019221484661102295,1,1,1,0.051064525,0.9489355
0.0001901388168334961,1,1,1,0.0003000085,0.99970007
0.06968033313751221,1,0,1,0.069757506,0.93024254
9.906291961669922e-05,0,0,0,0.9998876,0.00011241286
-0.001126706600189209,0,0,0,1.0,2.246077e-11
0.04859471321105957,1,1,1,0.04899417,0.95100576
-3.993511199951172e-05,1,1,1,2.8536551e-05,0.9999715
0.13925451040267944,0,0,0,0.860673,0.13932697
0.0,1,1,1,9.922744e-09,1.0
-1.239776611328125e-05,0,0,0,0.9999987,1.3509774e-06
3.3736228942871094e-05,0,1,0,0.99996626,3.3702687e-05
0.0684666633605957,0,0,1,0.06869634,0.9313037
1.4066696166992188e-05,1,1,1,1.4870255e-05,0.9999851
0.029225647449493408,1,1,1,0.029420884,0.97057915
0.008320391178131104,0,0,0,0.99161106,0.008389002
-0.02188098430633545,1,1,1,0.00805565,0.99194443
6.198883056640625e-06,1,1,1,5.2014133e-05,0.999948
0.006667077541351318,1,1,1,0.0066871466,0.9933128
-5.960464477539062e-07,1,1,1,1.5594799e-06,0.99999845
0.0,1,1,1,3.1450358e-07,0.99999964
3.5762786865234375e-07,0,0,0,0.9999994,5.5799654e-07
0.00013065338134765625,1,1,1,0.00013061588,0.99986935
-1.430511474609375e-06,1,1,1,1.5653382e-05,0.9999844
-2.384185791015625e-06,1,1,1,7.7570075e-09,1.0
5.125999450683594e-06,1,1,1,5.1805896e-06,0.9999949
0.23220926523208618,1,1,0,0.76581067,0.23418936
0.006645262241363525,1,1,1,0.0076194317,0.99238056
0.0031963586807250977,0,0,0,0.99615604,0.0038439825
-0.0002200007438659668,1,0,1,4.9010697e-07,0.9999995
0.0011296868324279785,0,0,0,0.99818426,0.0018157269
0.01523888111114502,1,1,1,0.017924502,0.9820755
0.019845664501190186,1,1,1,0.019908471,0.9800915
-8.690357208251953e-05,1,1,1,3.2418944e-07,0.99999964
0.06955623626708984,1,1,0,0.9303806,0.06961948
-0.07825201749801636,1,1,1,0.0002457891,0.99975425
0.0,1,1,1,3.1825298e-08,1.0
-0.00024133920669555664,1,1,1,1.5111439e-05,0.99998486
-4.5299530029296875e-06,1,1,1,6.473917e-10,1.0
-9.703636169433594e-05,0,1,0,0.99999976,2.4729619e-07
0.09739190340042114,1,1,1,0.09752325,0.9024767
0.04944264888763428,1,1,0,0.95048416,0.049515832
-0.03691333532333374,1,1,1,0.00027783224,0.9997222
-0.005175113677978516,0,0,0,0.99988556,0.00011438145
-0.0004228949546813965,0,0,0,0.9998567,0.00014331657
0.4945892095565796,1,1,0,0.5052856,0.49471438
-0.0014977455139160156,0,0,0,0.999998,2.0841724e-06
0.008811891078948975,0,0,0,0.99118704,0.008813016
0.1507435441017151,0,0,0,0.84924024,0.15075977
7.510185241699219e-06,1,1,1,7.4974464e-06,0.9999925
0.00413137674331665,1,1,1,0.0046713282,0.99532866
-1.3589859008789062e-05,0,0,0,0.9999999,1.4888681e-07
0.20702028274536133,0,1,0,0.79291415,0.20708585
0.18172162771224976,0,0,0,0.8182079,0.18179204
-0.00031578540802001953,1,0,1,2.0207531e-07,0.99999976
0.008323371410369873,1,1,1,0.0083278995,0.9916721
0.015069961547851562,0,0,0,0.9849199,0.015080163
0.0037543177604675293,1,1,1,0.004116166,0.99588376
0.0038973093032836914,0,0,0,0.9961016,0.0038984097
-0.00045239925384521484,1,1,1,5.6574703e-05,0.9999434
0.006283879280090332,1,1,1,0.0062985485,0.99370146
0.0057065486907958984,1,1,1,0.0057909903,0.99420905
0.3503378629684448,0,0,1,0.35064667,0.64935327
-4.76837158203125e-07,1,1,1,1.05295815e-11,1.0
0.004449069499969482,1,1,0,0.9955049,0.004495069
0.0,1,1,1,4.913281e-11,1.0
-0.0001793503761291504,1,0,1,0.00010734956,0.9998926
0.4232315421104431,0,0,0,0.5767558,0.42324412
-0.0002651810646057129,1,0,1,5.3305683e-07,0.9999995
-1.0132789611816406e-05,1,1,1,3.0582278e-06,0.9999969
-0.0060155391693115234,0,1,1,0.01418047,0.9858196
0.04584062099456787,0,0,1,0.04584529,0.95415473
-0.0004277229309082031,0,0,0,0.99578166,0.004218307
0.38162124156951904,0,0,0,0.6183163,0.3816837
0.00046002864837646484,0,0,0,0.99953973,0.00046027015
0.0015145540237426758,0,1,0,0.99825853,0.0017414446
-0.29055172204971313,1,0,1,2.3923372e-05,0.99997604
-0.0001329183578491211,1,1,1,1.5350008e-06,0.99999845
-0.00027930736541748047,0,0,0,0.9999298,7.0248985e-05
0.23580747842788696,1,1,1,0.23580827,0.7641917
-4.76837158203125e-06,0,0,0,1.0,4.505585e-11
0.13615822792053223,1,1,1,0.13620916,0.86379087
-0.014840364456176758,1,1,1,1.7933802e-05,0.9999821
0.0017771124839782715,0,1,0,0.9982185,0.0017814483
0.2785165309906006,1,1,0,0.721447,0.27855304
-0.006509006023406982,0,0,0,1.0,1.6969251e-08
-0.12494558095932007,1,1,1,3.175927e-05,0.9999683
-2.4437904357910156e-05,0,0,0,0.9999988,1.1691135e-06
-3.4928321838378906e-05,0,1,0,1.0,1.0155197e-14
-0.23720532655715942,0,1,0,0.9981179,0.0018820947
0.0003719925880432129,1,1,1,0.00040889063,0.9995912
0.001032412052154541,0,1,1,0.0017422123,0.9982578
-0.023831486701965332,1,1,1,0.011802844,0.98819715
-0.00026732683181762695,1,1,1,1.14979e-06,0.9999988
0.18080395460128784,1,0,1,0.1808196,0.8191804
-2.5153160095214844e-05,1,1,1,4.4702054e-07,0.9999995
0.09697127342224121,1,1,1,0.124060676,0.8759393
-0.00023549795150756836,0,1,0,0.9999989,1.0477069e-06
-2.0265579223632812e-06,0,0,0,1.0,1.2382547e-08
1.1920928955078125e-06,1,1,1,1.9698928e-06,0.999998
0.00027102231979370117,0,1,0,0.99971575,0.000284194
-0.0025181174278259277,1,1,1,2.0667486e-08,1.0
0.18479681015014648,1,0,0,0.8106718,0.18932816
-0.0014164447784423828,0,0,0,0.99983597,0.00016394953
-0.00015652179718017578,1,1,1,8.744128e-06,0.9999913
2.5272369384765625e-05,1,1,1,2.8489672e-05,0.9999715
-0.00010824203491210938,1,1,1,2.2822637e-09,1.0
-0.00012683868408203125,1,1,1,6.264795e-06,0.9999937
-0.005164146423339844,0,0,0,0.9999994,6.2388676e-07
0.0008999109268188477,1,1,1,0.00090261735,0.99909735
-0.0005187392234802246,1,1,1,2.6596105e-08,1.0
0.10393881797790527,1,1,0,0.8960532,0.103946835
-0.019066274166107178,0,0,0,0.9998549,0.00014507306
0.00047653913497924805,0,0,0,0.9994698,0.00053024036
-7.939338684082031e-05,1,1,1,1.2252754e-10,1.0
-2.5391578674316406e-05,1,1,1,1.1280981e-07,0.9999999
0.0007836818695068359,1,1,1,0.00078383274,0.9992162
-0.00769883394241333,0,0,1,0.0058277566,0.9941723
6.556510925292969e-06,1,1,1,7.360074e-06,0.9999926
5.7220458984375e-06,1,1,1,5.7042616e-06,0.9999943
-4.76837158203125e-07,1,1,1,7.165547e-06,0.99999285
-0.0028737783432006836,0,0,0,0.9999733,2.6712109e-05
4.76837158203125e-06,1,1,1,5.548876e-06,0.9999944
0.1476871371269226,1,1,0,0.8523117,0.14768834
0.10385686159133911,1,1,1,0.10399167,0.8960083
0.41068267822265625,0,1,1,0.41104755,0.5889524
0.06807571649551392,0,1,0,0.93183285,0.06816713
0.12291210889816284,0,1,0,0.87684834,0.12315173
0.031628310680389404,1,0,0,0.96559495,0.03440504
0.04780900478363037,1,1,1,0.04826153,0.95173854
3.5762786865234375e-06,0,0,0,0.9999913,8.733992e-06
0.017636120319366455,0,1,0,0.9823627,0.017637307
-2.9206275939941406e-05,1,1,1,2.1850086e-08,1.0
-5.984306335449219e-05,0,1,0,0.9999906,9.435841e-06
-0.00010633468627929688,1,1,1,1.1245899e-07,0.9999999
0.028899788856506348,1,1,1,0.028955495,0.97104454
0.0,1,1,1,1.02874495e-07,0.9999999
-0.0001239776611328125,0,0,0,0.9999896,1.0322557e-05
0.00015467405319213867,1,0,1,0.0001777158,0.9998223
0.0003688931465148926,0,0,1,0.00038645466,0.9996136
0.00015926361083984375,1,1,1,0.00043265577,0.99956733
0.1125916838645935,0,0,0,0.88566864,0.11433134
0.23859834671020508,1,1,0,0.7613977,0.23860224
0.005474507808685303,0,0,0,0.9944851,0.0055149463
0.0006577968597412109,0,0,0,0.99931586,0.0006841795
0.0006272792816162109,1,1,1,0.0015379954,0.99846196
-0.004233360290527344,0,0,0,0.9999839,1.6139027e-05
-0.003973066806793213,0,0,0,0.9998462,0.00015373556
0.4627392292022705,0,0,0,0.537233,0.462767
-0.00019615888595581055,1,1,1,6.195939e-08,0.9999999
-0.000261843204498291,1,1,1,7.79501e-06,0.99999225
0.07783257961273193,1,1,1,0.077845864,0.92215407
-0.0001850724220275879,0,0,0,0.999998,1.977282e-06
0.4627819061279297,0,1,0,0.5130403,0.48695967
0.07316786050796509,0,0,1,0.07318692,0.92681307
0.0011541247367858887,1,1,1,0.0011697086,0.99883026
-0.004012346267700195,1,1,1,0.0018276264,0.9981724
0.4059513211250305,1,1,1,0.40604693,0.5939531
-0.0059146881103515625,1,1,1,1.2766014e-08,1.0
0.0,1,1,1,9.664823e-13,1.0
-1.5497207641601562e-06,0,0,0,0.9999999,5.9656045e-08
-0.0004895329475402832,0,0,0,0.9997936,0.00020641774
0.1794080138206482,0,0,0,0.8195782,0.18042184
-0.0007357597351074219,0,0,0,0.9997981,0.00020195781
-0.0004507899284362793,1,0,1,1.6711606e-06,0.99999833
0.00041931867599487305,0,0,0,0.9995703,0.00042973924
0.0015661120414733887,0,0,0,0.9984308,0.0015691492
0.00011229515075683594,1,1,0,0.9998435,0.00015645933
-0.010983824729919434,0,0,0,0.9975944,0.0024055634
0.009969055652618408,1,1,1,0.0102858925,0.9897141
-0.05679887533187866,1,1,1,0.07624326,0.9237567
0.027603507041931152,1,1,0,0.9723965,0.027603503
0.10472774505615234,1,1,1,0.104798816,0.8952012
0.0005269646644592285,1,0,1,0.00055419095,0.99944586
7.128715515136719e-05,1,1,1,0.0001075504,0.9998925
-1.1920928955078125e-07,0,0,0,1.0,6.5743195e-15
-2.0265579223632812e-06,1,1,1,3.2409076e-08,1.0
-0.0021224021911621094,1,1,1,8.8960505e-06,0.99999106
-8.380413055419922e-05,0,1,1,2.5414629e-05,0.9999746
0.00030028820037841797,0,0,0,0.9996996,0.00030039143
0.04088360071182251,1,0,1,0.04132215,0.9586779
6.818771362304688e-05,1,0,1,7.055418e-05,0.9999294
-3.6954879760742188e-06,1,1,1,3.7335754e-10,1.0
1.1920928955078125e-07,1,1,1,1.2977199e-07,0.9999999
0.027909040451049805,0,1,0,0.971982,0.028018052
0.009703755378723145,1,1,1,0.009713034,0.99028695
-0.0004207491874694824,0,0,0,1.0,4.055721e-09
0.43516242504119873,1,1,0,0.56450474,0.43549523
0.014086127281188965,1,0,0,0.9626428,0.03735724
0.0435253381729126,0,1,0,0.95646155,0.043538455
-0.00010347366333007812,0,0,0,0.99997175,2.8230685e-05
0.005923092365264893,0,0,0,0.9940625,0.0059375674
0.004839777946472168,1,1,1,0.004845874,0.99515414
-0.0006663203239440918,1,1,1,7.110201e-05,0.99992895
-3.2186508178710938e-06,1,1,1,1.153387e-10,1.0
0.10481691360473633,1,1,1,0.10485603,0.895144
1.1920928955078125e-07,1,1,1,1.8471776e-07,0.99999976
0.002239048480987549,1,1,1,0.0046951333,0.99530494
0.2681336998939514,1,1,1,0.2683493,0.7316507
0.22439754009246826,0,0,0,0.77545726,0.2245428
0.025999844074249268,1,0,1,0.026412887,0.97358716
-1.8477439880371094e-05,1,0,1,3.7347047e-07,0.99999964
-0.01029425859451294,0,0,0,0.9999993,7.0571616e-07
0.06607180833816528,1,1,1,0.06619647,0.9338035
4.76837158203125e-07,1,1,1,4.6582764e-07,0.9999995
0.3206160068511963,0,1,1,0.32075188,0.6792481
0.011692404747009277,0,0,1,0.011769155,0.9882308
-1.239776611328125e-05,1,1,1,8.3863315e-13,1.0
-0.0013923048973083496,0,1,0,0.99999857,1.3863664e-06
-0.00018936395645141602,1,1,1,1.4373974e-09,1.0
-2.86102294921875e-06,1,1,1,6.3390377e-07,0.9999994
0.03129756450653076,0,0,0,0.9679152,0.032084797
0.04045623540878296,0,0,1,0.051006008,0.94899404
-0.04156601428985596,0,0,0,0.9999876,1.2404018e-05
-0.0002154707908630371,0,0,0,1.0,1.6496676e-08
9.78708267211914e-05,0,0,0,0.9998981,0.0001019416
0.00504988431930542,1,0,1,0.006325831,0.99367416
0.122775137424469,1,1,1,0.13585246,0.86414754
-0.00030732154846191406,1,1,1,7.31897e-10,1.0
2.2649765014648438e-06,1,0,1,1.8198138e-05,0.99998176
0.0,1,1,1,4.921948e-11,1.0
0.007880747318267822,1,0,0,0.9919007,0.008099302
1.8715858459472656e-05,1,0,1,1.8707702e-05,0.9999813
-0.00016707181930541992,1,1,1,9.422227e-06,0.9999906
0.035316288471221924,0,0,0,0.9646538,0.035346206
-3.5762786865234375e-07,1,0,1,6.4035356e-07,0.9999994
0.002659738063812256,1,1,1,0.0026596969,0.99734026
0.05511718988418579,0,1,1,0.067792945,0.93220705
0.2974923849105835,1,1,1,0.29750097,0.70249903
0.024324476718902588,1,0,1,0.024332406,0.97566766
0.0033034086227416992,0,0,0,0.99647313,0.003526857
0.11446917057037354,0,0,0,0.8855183,0.11448171
-0.0012115240097045898,0,1,0,0.9998747,0.00012525101
-0.00010716915130615234,0,0,0,0.9999999,8.3852e-08
-0.028320729732513428,1,1,1,2.4839697e-09,1.0
0.006969869136810303,0,1,0,0.9923436,0.007656417
-0.0006992220878601074,1,1,1,3.3561566e-05,0.9999664
0.0013642311096191406,0,0,0,0.9985844,0.0014156657
0.0005099773406982422,1,1,1,0.0005122408,0.99948776
0.0012833476066589355,1,1,0,0.99775344,0.0022465556
0.39042598009109497,1,0,1,0.39604667,0.60395336
-1.430511474609375e-06,1,1,1,2.3719589e-07,0.99999976
7.462501525878906e-05,0,0,0,0.9999254,7.45856e-05
0.0007942914962768555,0,1,0,0.99916136,0.0008385893
0.09769105911254883,1,1,0,0.9021778,0.09782215
0.04333341121673584,1,1,1,0.043633934,0.95636606
0.059546053409576416,1,0,1,0.059546426,0.9404536
0.00040453672409057617,0,0,0,0.9995952,0.00040483178
0.0008268356323242188,1,1,1,0.0011927692,0.9988072
0.03125733137130737,1,1,0,0.9683031,0.031696916
0.061651408672332764,1,1,1,0.069728486,0.9302715
-9.417533874511719e-06,1,1,1,5.1744814e-06,0.9999949
-0.001552283763885498,1,1,1,4.7701844e-05,0.9999523
0.02699357271194458,1,1,1,0.027071381,0.9729286
0.49215686321258545,1,0,0,0.5071511,0.49284893
